Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	252	257	262	267	272	277	282	287	292	297	300
SRR13675912_1	33.710122532483076	33.84761790758918	33.849772564041174	33.89994994232485	33.90119050210025	37.616482033647465	37.50293816788909	37.41581604892593	36.68907654471456	37.461496942128974	37.560776546890985	37.52329640672949	37.305068883713844	37.37234422269136	37.322826299867245	37.25311119333145	37.40179337062268	37.23163209785187	37.25656517291662	37.3144884323242	36.8897577643807	37.131294752649794	37.0172894857118	37.085119811957256	36.925862406685965	37.15204039436742	36.937292967984845	36.5535181839946	36.41634274272532	36.7747012862646	36.05895270637909	36.130807234422264	36.11050558251899	35.90154525866759	35.90817898883496	36.25618865214268	36.2273532548371	35.786504015496114	36.180586327725415	36.13686421311511	35.85664352406033	36.17880819204736	35.91371145014908	35.95841295405576	35.76618495222757	35.38331555923129	35.47583955426905	35.199510305351815	35.47484928286939	35.12048011839728	35.34624240973295	35.1743443532766	35.155000326463096	34.72159444577447	34.6742812370775	34.546235880470974	34.41378327203082	34.12300476636124	34.280547152153574	33.744775502209066	33.76799791063617	33.81678673253967	33.685568154612916	33.999497246827865	32.75839989553181	32.29637843602411	31.742270442031035	16.902518118701984
SRR13675912_2	33.464491696955186	33.34953315776873	33.63177138877402	33.56923194114959	33.706063507954816	37.26119224323677	35.99367749798681	35.9893899492894	37.06206063507955	37.050162143339065	37.11068404901299	37.185391864539575	36.91635144840795	37.00782205584695	36.63630704942651	36.58400766100072	36.100626809149674	36.529329444795096	36.337721722854596	36.01916991316081	35.535332012971466	35.465414499314434	36.9007726293338	36.4587524756785	35.89021263629834	36.669266763880124	36.22929244564389	36.37548697412235	36.42059329227153	36.3682329640673	36.34976168193789	36.18299127255316	35.0369382114175	36.08609702483296	35.462881145667836	35.5724943957168	34.41125427122554	35.701099092432585	34.235871765294796	34.4828367466864	34.647017215487416	34.73488584673646	34.59493546912747	34.06226739504211	34.51503253748884	33.69761899579951	32.96166017367837	34.10319716194746	31.953901234030507	32.51253183015213	33.25794067077285	31.90601345027967	30.75992338999282	31.5530611356563	31.84016801967484	30.222221254924154	30.3203321217925	27.78142424967898	28.299129431736567	26.794245543778697	27.53625263891005	25.94927851655168	26.871460595903976	22.84982044529567	24.752941432520075	21.746980216336215	23.41370056804579	22.307745881123903
SRR13675913_1	33.76646221189441	33.88841452979906	33.88307348662938	33.931890441063885	33.93453394219424	37.66355030758284	37.557571581687334	37.48011294549974	36.78292667549335	37.53085105424807	37.563036018265834	37.548520630117004	37.44845307898079	37.407171228620065	37.416529312689704	37.29872373386654	37.43265151719852	37.27559602619183	37.22437605267187	37.3436362326281	36.92222522449494	37.196540481144226	36.71070910679385	37.02992245129563	36.728532699253336	37.1735235573329	36.865014816215876	36.63537427832869	36.69715564682464	36.74801534761814	36.3059336918047	36.298444522503544	36.168342835526495	36.06458969439866	36.08303836003855	36.04685617012078	36.11233573815378	35.9539967755591	35.94328406603799	36.03271636628928	35.633996235150015	35.68905041116125	35.5915092725193	35.71752096336927	35.40690552748431	35.65181622488224	35.107859349527594	35.10347933385573	34.775536581191965	34.887228331847204	34.647962207391	34.637170237870066	34.74685076602988	34.40165004908716	34.24040548695363	34.15086870761166	34.13928053536527	33.944753078080105	33.998330135912894	33.698893962729784	33.04757221216461	33.16013312077242	33.7009826438614	32.72917758743368	32.29113819161105	31.37398290505913	30.483002332765903	18.168134778026968
SRR13675913_2	33.10766300089168	33.33911120718384	33.486940113666044	33.455227106919935	33.60435749862646	37.10703252362038	36.66928765075162	36.36003404577265	37.085082907761176	37.080463310726216	37.20633899862196	37.17673538868924	36.920695866771155	37.01661938087132	36.62589099948661	36.62835346357192	36.70688841452979	36.74243832581264	36.49207940410891	35.995842452736724	36.09937672818323	36.07459626937592	36.917147180415576	36.43317211128824	36.09383303160492	36.49146694047394	36.02379421221865	36.32722490925631	36.25120376124726	36.456125987372445	36.48606825366802	36.20632909112199	35.14262116422132	36.179566231637345	35.34642114080359	35.593860952741224	34.97501778846587	35.8366253253713	34.55633134282652	35.04819728534501	34.56590288848658	34.33510047105659	34.151660406928045	33.72758518198276	34.270980932565955	33.91892782836607	33.703223540219945	33.89396723319553	32.98351121799202	33.17583110414584	32.52725012834716	31.942437425130823	31.09054554297603	33.4250362524431	32.51126122474714	30.814128995649707	30.415734911327878	28.302188656813208	28.209902095886587	27.645706900123393	28.198403991821813	25.818701757230222	26.849143901933765	23.028134597890606	24.896198222054092	22.243956875354645	24.146270726940294	23.33511668332928
SRR13675914_1	33.22958414885916	33.36956859801057	33.3529238276537	33.41865565595088	33.42620586106121	37.08602300453119	36.980116363246374	36.89262407164115	36.14955626457892	36.936402391613264	37.019029948789445	36.99969863527898	36.76612059951202	36.825322143872164	36.79302142263453	36.712510925811735	36.86603426549052	36.68048904737647	36.72601549722498	36.80297289326219	36.38580046652545	36.6234678392364	36.48748156688206	36.546171541947075	36.404455050004024	36.60929940745904	36.320430061399044	36.04004075394804	35.983818537684	36.337230340241845	35.53428640373221	35.69998444915141	35.58586159744751	35.400533018741456	35.38944043756871	35.73538139796766	35.71000241306271	35.29202134219911	35.68695391050219	35.577204600906235	35.31112958146768	35.66782851167655	35.36213850979972	35.4394069228088	35.2137952114111	34.90580153899778	34.9636882322975	34.66802477411052	34.92327425798321	34.52281202241467	34.788777649676916	34.62325548971767	34.616567552350055	34.28076145534494	34.13983537549937	33.96379333458455	33.95158323725769	33.76604981633911	33.74446523849103	33.1810558489959	33.194040271335496	33.212406359760834	33.1131919457329	33.4329366973215	32.34546263774566	31.77520551250771	31.13594444593399	16.807239188138457
SRR13675914_2	32.31467946483632	32.76469421133067	33.15698313537282	33.107917526878836	32.980352307156075	36.913478295841486	35.801866101831244	35.37923157358501	36.40039681475722	36.44767139448213	36.62775987344827	36.67272756521972	36.40889401292329	36.47562967530901	36.15725232592433	36.09037402472048	35.59197897954259	36.01731935544414	35.75497117730649	35.46302061828029	35.00644555862402	34.90707992599941	36.40525189693541	35.92535056438855	35.314959380111	36.173297584256105	35.72708475212484	35.82740059522214	35.90349894093359	35.901665013271845	35.79891894790465	35.60835455934794	34.51628495589458	35.56037214789393	34.862927313188735	34.987619379574774	34.18438373059496	35.112218140869246	33.63914309461887	33.907769525699116	34.150696302651696	34.240105102287046	34.03107703032415	33.54596562726225	34.02649328364212	33.1638791323699	32.50176797061426	33.56361101429069	31.30651044319918	31.844776791699058	32.62641821057994	31.406114164678126	30.384595007641366	30.952308228543853	31.29360109392176	29.63553100785586	29.782216264042688	27.168140064884575	27.632780116363243	26.16336220071319	26.853886371558037	25.400826876156263	26.2105724320991	22.289474220446685	24.18827358768802	21.18442984690457	23.031749470466792	21.897391211089364
SRR13675915_1	32.796874456565845	32.84056946102925	32.778452763253995	32.90607139130737	32.8715466570829	36.52721518253591	36.4392223239853	36.446502892518865	35.726503356249346	36.367541185063246	36.42882548662717	36.45275629803958	36.22066383018189	36.317910430457815	36.261509210846654	36.199872474118045	36.26792260338292	36.16491878919972	36.221364063206465	36.269105116106516	35.87847710910419	36.15079355878363	35.93899625537638	36.02492551329167	35.87827306769306	36.13448183915508	35.88654601945349	35.62429252118669	35.571088723234055	35.844559861808314	35.19853693033609	35.28870700348957	35.217053688396305	35.15367332506348	35.14383296428116	35.3859257799367	35.30442051079912	35.040193839340574	35.28639994435234	35.21793941361281	35.009121578538554	35.27244629421379	35.00742664363472	35.06912366532571	34.90053676803042	34.50604588613098	34.611043741377514	34.30877494000488	34.56351600449818	34.10156856834807	34.294230033504526	34.017981149356	34.24153633907973	33.877869622175595	33.76973926753771	33.69134331126749	33.58390391504458	33.19329677591384	33.38696221755916	32.9676594363356	32.929473549972755	32.861196192772766	32.872715257892104	33.00806891034931	31.68777258657268	31.277807018560814	30.72476900425473	17.928434793697903
SRR13675915_2	32.161146341746175	32.2506115445703	32.65046315081675	32.5200621398843	32.768401405103354	36.149274841462145	35.26402494869981	34.768668050129264	35.918731233407144	35.94780017853624	36.13621155384491	36.169542182083774	35.85124221802288	35.9272777861507	35.557464321736205	35.59225801963899	35.327920052865274	35.616759219541606	35.45296033945071	35.17367633931159	34.742068469805346	34.682629815551195	35.84583743928029	35.507722271815624	35.06144660723188	35.58638255445935	35.357659088537744	35.44301332065803	35.44771786637606	35.363787286828895	35.41918916725599	35.142080063067354	34.05015708870005	35.04329155894594	34.5838227622106	34.629059670519496	33.876691746756784	34.813156033713206	33.3757561705137	33.662214081176025	33.869170038373696	33.790950299685825	33.753318571246396	33.28460762604774	33.72074846099447	32.632862260454225	32.27679144880995	33.313495716289694	31.22852406181527	31.697731198627356	32.42291292300914	31.045522102553996	30.013035463788448	30.848283617561474	31.050391272592368	29.484739789234492	29.55378462037864	27.154387470002433	27.329322837566803	26.053832152752825	26.799990725390405	25.156149645825845	25.9868254170676	22.047423397521364	23.862534055207114	21.247193850933837	22.828013958287443	21.853229303129023
SRR13675916_1	33.81652811487818	33.869324380322546	33.807648396999504	33.93544022258493	33.89624261080619	37.66654545147023	37.58072509239135	37.58909739781982	36.90793001090937	37.51426082691315	37.516087511733915	37.56504943042952	37.49436180199075	37.41882161915313	37.477255236919326	37.3007551988634	37.45233282873984	37.37774996405828	37.34644092450549	37.32652667720957	37.06797804595465	37.29639821729093	36.86485069388653	37.067017345048924	36.82970899895981	37.23965935710843	37.03845509822659	36.96083790709278	36.77891701269377	36.823469517197054	36.51890703358224	36.47344626079309	36.33003627999019	36.244072154050414	36.45690630629107	36.496744949131894	36.436242779943676	36.47744974502525	36.183805085964124	36.27525264911584	36.16495978756332	36.05202668989487	36.130410073828514	36.186401346334364	35.90753761194787	35.85469229663332	35.19454869890991	35.409231523844156	35.370094801559446	35.12011805796342	34.698388965470585	34.74534998773753	35.08373827665819	34.64712001150134	34.56439994249325	34.170199666799164	33.979415968269805	34.2460341488579	33.982665099325985	33.72271431833365	33.25391764695932	33.41225908479707	33.93098852402175	32.687665649022804	32.51222948573748	31.628986781905674	31.09495547455749	23.405405633969572
SRR13675916_2	32.92891151572556	33.34789888961242	33.586974722403106	33.7339129111098	33.71349801686301	37.27584632168258	36.585866871886815	36.49275668727325	37.16331915397431	37.138499919659694	37.247111554627175	37.312762268810204	37.00442463656584	37.08970544707265	36.765254086784445	36.80778201561139	36.89853949783081	36.8679053168368	36.75062369447005	36.365262543658616	36.27862694190973	36.30628768594552	37.039808198093816	36.53439326156266	36.09967948446895	36.663961030723826	36.12640320684669	36.5367408898323	36.42056542660701	36.66557798506516	36.6402394986765	36.47840029768197	35.6857019628405	36.34676566847362	35.80219878728424	35.8337192486913	35.532514144122054	36.05365040973555	35.15779343239152	35.61750065540774	35.07433761533062	34.774856021717255	34.55078775782896	34.31116053684237	34.53321437330334	34.171408999805486	34.27829035831776	34.06117533637217	33.22875337217857	33.65302967517147	33.04803166253689	32.690451343374455	31.595257384965368	33.72968616539955	32.83183843987585	31.315461703045322	31.499397024871666	28.983671467352234	28.35848013057414	27.392962189315586	28.778561823978624	26.472287669031772	27.296758480130574	23.471626341471666	25.405256792984176	22.943372770556543	24.354446201594968	23.785804291017953
SRR13675917_1	33.80460044268051	33.86042207296596	33.79505991451687	33.92077545412914	33.894758433826894	37.67242596550145	37.58598878033888	37.59271485269424	36.89497786597466	37.51468478094947	37.51137230957106	37.55172492749198	37.47702831628759	37.40889177224851	37.465854449702334	37.30174782475957	37.4424381773775	37.362763318577315	37.334489009311554	37.326366203633036	37.063644863379636	37.27754159670279	36.87623836055564	37.05955197679744	36.85592466798962	37.249851167760646	37.0088154480232	36.94204701572279	36.76900854831324	36.805865516715	36.44537475194626	36.432655319798506	36.278026255533504	36.16726453976493	36.39455045031293	36.459521447107306	36.4321420393833	36.40100557166845	36.14206037246222	36.2629197832392	36.14698328499466	36.05675087772859	36.065419401618065	36.1639577927034	35.79692794993131	35.795727751488315	35.12711990535796	35.329482140131276	35.32517554571821	35.085145397649214	34.669941611967644	34.76264310792246	35.02986376125783	34.64084490917418	34.585091970691494	34.052720958632264	33.91786940925049	34.23936231109754	33.96015684628301	33.60251106701267	33.126093344527554	33.395493054495496	33.90054953442223	32.75449931308198	32.50148832239353	31.701816516562353	31.16126163944436	23.499045947183635
SRR13675917_2	32.924028774232944	33.341216989772555	33.7719622958327	33.77065524347428	33.60934399328347	37.49483857426347	36.809351625706	36.085845672416426	36.96673217829339	37.034378339184855	37.24279499313082	37.29576018928408	36.984906884445124	37.08050488475042	36.75824683254465	36.77513356739429	36.86163944435964	36.839633262097394	36.726600900625854	36.27230193863532	36.19931880628912	36.26794000915891	36.99753472752252	36.49239619905358	36.045889940467106	36.60226110517478	36.096903144558084	36.46651847046253	36.35789955731949	36.62055983819264	36.593441840940315	36.398315142726304	35.611236834071136	36.30194435963975	35.69742024118455	35.78067661425736	35.44192680506793	35.99094222256144	35.00585979239811	35.51974316898183	35.03609945046558	34.71315638833766	34.47167417188216	34.278054877117995	34.4914058922302	34.04780567852236	34.242833155243474	34.09826362387422	33.18785109143642	33.546136086093725	32.97739848878034	32.647029079529844	31.58185009922149	33.69798122424057	32.805974278736066	31.217430544954965	31.394455045031293	28.933639902304993	28.368661273088076	27.40172301938635	28.743327354602354	26.38126240268661	27.32637956037246	23.428329644329107	25.366797053884902	22.89046137994199	24.31021408945199	23.75637307281331
SRR13675918_1	19.857969370391377	19.89116691589749	19.862971175166297	19.94241221059145	19.926798329294076	22.13022224514	22.068024544938897	22.070375908833086	21.6359511163822	22.02299798896509	22.07780951889857	22.058907853349144	21.913187232506576	21.956883411540247	21.94074562986645	21.885302944361367	21.952648893930803	21.86384778012685	21.884972928376218	21.897926055793327	21.723518795441656	21.8422111071005	21.73399061517042	21.74439436910225	21.674270097457843	21.824454184499565	21.67824472747899	21.52875161140618	21.47466199144021	21.65936575052854	21.252128087454235	21.310293404836795	21.173454339194556	21.15478162223483	21.178604651162793	21.311429897385654	21.28827308822771	21.075462280204196	21.2739710204713	21.203894188624766	21.064676945289534	21.22820399113082	21.052676739029547	21.11645439075955	20.97254267003558	20.772163151652656	20.791739287371733	20.650676017119576	20.749608621667612	20.483621925437014	20.64344866704481	20.60803795183829	20.56139225493735	20.38645903160934	20.30190687361419	20.211763007270665	20.180535244675912	20.17726602382303	20.015434435105455	19.722178105501985	19.726546692105398	19.734297942556594	19.718349920074253	19.779155365338006	19.266867426390963	18.813710101583045	18.41689888103955	10.593719383282627
SRR13675918_2	19.317021605734027	19.66573505904192	19.81471665033775	19.751611406177485	19.756159438972826	22.104027226318774	21.51800134068994	20.862269891197855	21.596225442169857	21.712871654720775	21.860826071262828	21.861603671427833	21.70801423193936	21.732963440416643	21.523467230443973	21.506749858196255	21.291028721703707	21.489492084772856	21.387348012169337	21.202355489094003	20.917982777290774	20.852018769659157	21.65123910689424	21.401775898520082	21.11842623627082	21.503490950342908	21.27179497756923	21.347717217552724	21.346166142422522	21.36086835456092	21.330230495539627	21.188030732738618	20.57926468313309	21.11367813128448	20.805259629763317	20.769448770174808	20.33819213118135	20.947634713556436	20.08995616975197	20.16448821739803	20.341537668230806	20.35262620533182	20.25416799876244	19.967047903882843	20.25420925076058	19.704231423709587	19.342067756406948	19.956305883566237	18.64029288918682	18.992890218119943	19.432246686948897	18.578037436188318	17.97824575877894	18.47403908626824	18.552356004743977	17.625530861651107	17.660846697261896	16.19315423090806	16.24377662043005	15.344912081678956	15.905786624039601	14.987622337956996	15.462694786778735	13.06575155984118	14.164824421182903	12.67143402258547	13.588098798535555	12.909204352085805
SRR13675919_1	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572	29.7083857331572
SRR13675919_2	29.028998678996036	29.028998678996036	29.028998678996036	29.028998678996036	29.028998678996036	29.028998678996036	29.028998678996036	29.028998678996036	29.028998678996036	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.02899867899604	29.028998678996036
SRR13675920_1	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946	28.703259382329946
SRR13675920_2	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014	28.79429730258014
SRR13675921_1	33.81810246148018	33.86943202312424	33.8153766336438	33.93486012632688	33.90178784659601	37.6714430417274	37.58952820943581	37.58973408767119	36.88932809579102	37.511775411550595	37.50819148322916	37.5760143620657	37.5040475661075	37.42458186130395	37.44337936770677	37.28921280397921	37.44347654223386	37.34783539623325	37.34283008457477	37.33719066795135	37.12142368917327	37.24995429503174	36.94081906597162	36.99151616967661	36.74296514069719	37.15828083438332	36.95698462501338	36.73109173110656	36.720163714372774	36.80579259003055	36.503874628389795	36.401279739111104	36.05070698586028	36.27852195897259	36.37364264479417	36.26718877387158	36.09362353929392	36.03788488936103	36.16797028765307	36.192988610816016	35.966458317892474	35.78721743212195	35.80930899029078	35.86945672851249	35.49539244509227	35.56266686430977	35.080187102140314	35.36129489174923	35.00878688308587	34.78866352084723	34.22067676293533	34.61737118198813	34.45955316187794	34.52637135492584	34.29421646861181	34.34019484316197	34.4640264841762	34.23841687872125	33.92129851520617	33.94300137526661	33.73879651818728	33.33483047986099	33.70407227149575	32.97501791140648	32.828832835108	31.416014032660524	30.57227561331127	21.69586020044305
SRR13675921_2	33.53178348197742	33.548245505678125	33.4923948579852	33.41519875484843	33.77622682840461	37.135056122406965	36.34221903797218	36.36648796435836	37.10046857886372	37.1272195732556	37.21001885844636	37.27657352735298	36.99250767925818	37.009210168737795	36.602796649949354	36.75603099702712	36.77968722978481	36.90264924113282	36.66084937124787	36.30997027118281	36.46379095947493	36.36324991147236	36.86528481195082	36.426130065633984	36.102033253452575	36.6812066111619	36.35871070813878	36.626451235681174	36.363233441213524	36.60978992184862	36.62236167041365	36.599861649825826	35.8508025133615	36.3376221887327	35.914112541278584	35.74340160255618	35.17030906440694	36.166471494099525	35.19700900099645	35.4844825456432	35.00075104380265	35.06870403768396	34.54088824105871	34.199695300211644	34.63294051766023	34.117780467920056	34.726582174238864	34.47196350190644	33.28083603033822	33.63433225453137	33.12148627615683	32.934739893437424	31.8857919312202	33.60845088980573	32.74425640898947	31.312844331348668	31.372633017927875	29.273770289300092	28.940433661914994	28.07938500053528	28.8347571872092	26.878826658760943	27.440884123493998	23.58073967932406	25.3518640215431	23.132191944396403	24.381502252307897	23.35960339616737
SRR13675922_1	33.786929731318004	33.83224011130988	33.77301599647404	33.8970815725113	33.86026634863844	37.63228850690933	37.55337775357998	37.55391356200254	36.79171743883574	37.46683259443624	37.50006481553499	37.54770164112934	37.377691357064464	37.39897505034007	37.3780024716324	37.234818905395244	37.33633040367115	37.19631502078418	37.25801941009221	37.308877999879016	36.9477655924572	37.1682386594419	36.88391624104466	37.00175779730886	36.664494049933886	37.17197894791424	36.91780180273608	36.59849455117403	36.790787551960456	36.80273953661214	36.35808941087	36.33833882104862	36.21626610666044	36.137123745819395	36.149006593900424	36.10092729425388	36.07844580989172	36.059141150951056	35.99670218557984	36.094494136354605	35.82840994529569	35.80705538703516	35.74918634898413	35.71609240102668	35.33851511930379	35.34195120686526	35.128922420125654	35.14749768824593	35.020454054427766	34.88530070087198	34.54465271836354	33.89553982698573	34.56696481812761	34.47875001080259	34.04066267402972	34.07176721716661	34.32280037679431	33.902189036668304	33.94007760580056	33.83946833977168	33.15906769334474	33.01541918366995	33.34890116063018	33.25884386369725	32.15815854744065	30.887822457286564	30.501069024223728	20.169142620103187
SRR13675922_2	33.116140796626134	33.64200219508612	33.551493782029674	33.44943091960281	33.60242150838713	37.60953393309308	36.75627630430461	36.02491509164916	36.91894601298039	36.99273028959581	37.217049078323086	37.15769014717447	36.88368636194723	36.914505716730176	36.37962026738569	36.62406816865867	36.611829267238775	36.819335770397444	36.45440011061852	36.26390120384054	36.35268120263065	36.00923318901074	36.8920449733392	36.52889476549739	36.078174448851904	36.63784363036133	36.34325615963634	36.53321580116322	36.333815560913635	36.51213951759958	36.60268077052707	36.389204324492496	35.27649615859929	36.20119606267231	35.65923967056424	35.69939073397112	35.08621330360461	35.92004701286804	34.7570627327958	35.36006671679068	34.799312091122	34.687034300381114	33.87571318693665	33.35726495726495	33.31294841547622	33.589081607079585	33.72187048991903	32.76637024361999	32.07840605636359	32.55240292793377	31.903392012997678	31.677489996802432	29.784248960790922	32.22324371505363	31.48945235193971	29.793302394717966	29.289317535626942	27.924126070536584	26.184796868113352	26.319903554483936	27.273267480749787	24.688923457174216	24.3649529439216	21.112611374694286	22.497356390379647	20.6145947300649	22.889906924891758	22.630966269995593
SRR13675923_1	6.624163634629274	6.637899786053991	6.624422550181922	6.654102448796043	6.645953422454792	7.378984233405557	7.3617186541842115	7.3640488941580475	7.210389327228377	7.338307237371053	7.339582737146205	7.340482128013301	7.306147200305247	7.3036534347192115	7.29089298611395	7.279642423994659	7.289865500183966	7.261093168717549	7.25937887521633	7.266413201967758	7.191349495114672	7.214548328631972	7.162667102734966	7.205298229835248	7.1523404603245995	7.2153904855347974	7.165866753880326	7.1060272815229695	7.1274355095866895	7.143469195862801	7.067737759426571	7.030928144120573	6.998432879549759	7.003243257975281	6.990970660779745	6.981908616437049	6.980107109275991	6.955079514328932	6.975869070493165	6.975441178474578	6.925920172246978	6.912824496136707	6.890955670931959	6.909611217856996	6.838510281672868	6.852290039927503	6.771579248599812	6.770377335350149	6.71565348922775	6.677227695787853	6.688475532480274	6.701819222435714	6.681814589210035	6.666644863251707	6.624815011651199	6.605142880503659	6.604769497022471	6.53556000708611	6.531779840017444	6.494885736478477	6.444031996511454	6.378065764550373	6.42488314732295	6.360236021966941	6.20152623904719	5.990428300832617	5.870490440565253	4.054726571549269
SRR13675923_2	6.417208345257076	6.56357739530954	6.553357044547102	6.529046236866849	6.574397339983375	7.292642710164479	7.170911519016666	7.088344711990516	7.251652290039927	7.255208972105256	7.266854721120696	7.253183979940857	7.172544049711786	7.201842388564108	7.134191842797378	7.122221767984411	7.135317444094682	7.140269544717441	7.112849024978537	7.013073872695311	7.030688306556014	7.019432293582982	7.155910769524278	7.054933703991388	6.9781202730877725	7.079604268018478	7.020555169453415	7.0738181867735035	7.026093236853223	7.054963683686957	7.068391861875367	7.021697123311938	6.8228090974748925	6.998261177656952	6.876690786694466	6.8917760244198245	6.754507174686235	6.941700393824183	6.683744191433983	6.780592235258847	6.7001567120450245	6.6802938010165835	6.560873771854517	6.5253532834580215	6.581437117588543	6.495201885995394	6.497872804327978	6.536426692830764	6.288429200223485	6.3352002507392715	6.265628279029203	6.168466811114291	5.937803033400107	6.256525353283458	6.200719512693676	5.8752653884414645	5.910458825613562	5.4612703214641	5.403025223825682	5.268111142907758	5.369663273510214	4.89902293446711	5.140174154776991	4.350059278034422	4.700102203507624	4.197756973686003	4.539923415504953	4.454042489404903
SRR13675924_1	33.64510348630079	33.71385401645602	33.68053906183731	33.79906056493341	33.75204639918568	37.42981805072525	37.28280600559844	37.274408346763934	36.568347612180844	37.18192594791755	37.27520994147086	37.33466579014335	37.232112562558314	37.26874204767155	37.038597421324965	37.04968402748325	37.12884468572398	37.06192637204173	37.02608575790991	37.077360251081515	36.61598736109933	36.94112520145899	36.75600559843922	36.80528034608533	36.63958138943082	36.911807617270334	36.85930316396641	36.37802188480787	36.32980532699975	36.199594961404706	35.98184536432267	35.63886461956061	36.20067435745186	35.929911358045636	35.636150224785816	35.88365637458649	35.77728602934939	35.62972474340487	35.71235685808805	35.79834803630503	35.57135677326321	35.723475273560105	35.44889939774366	35.64974340486894	35.38757528204259	35.1037513784036	34.75445330392739	34.55571083213165	34.875398676732544	34.236298668250065	34.54675544999576	34.418697514632285	34.15357112562558	33.84048053269998	34.01354016456018	33.80112817032827	33.36470438544406	32.913211468317925	33.54997243192807	32.40954703537195	32.74732377640173	32.58131945033506	32.5158177114259	32.46488675884299	31.363597421324965	30.979779879548733	30.506563321740607	20.410891509033846
