SRR13675894_2	3.696643600109338	0.0	0.0	0.0	0.0	0.0005394984822109367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005394984822109367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005394984822109367	0.0005394984822109367	0.0	0.0	0.0005394984822109367	0.0005394984822109367	0.0010789969644218733	0.0005394984822109367	0.0010789969644218733	0.0021579939288437467	0.00161849544663281	0.0021579939288437467	0.005934483304320303	0.008092477233164051	0.013487462055273416	0.015645455984117165	0.02427743169949215	0.13595361751715604	0.36092448459911664	2.060344703563567	2.8733689162554485	1.4976477866175602	2.5512883223755196	4.1250053949848215	3.367549525960667	6.970859888647513	9.09432591462976	37.27934512077572	20.634198449121698	2.7606137334733627	0.9689392740508423	0.6781495921391474	0.2249708670819606	0.08685925563596081	0.05934483304320304	0.04639686947014055	0.03938338920139838	0.03398840437928901	0.09603072983354673	0.16238904314549193	0.06473981786531241	0.019421945359593722	0.009710972679796861	0.00161849544663281	0.00161849544663281	0.00161849544663281	0.0021579939288437467	0.0005394984822109367	0.0	0.0005394984822109367	0.0021579939288437467	0.0010789969644218733	0.0010789969644218733	0.0	0.0010789969644218733	0.0005394984822109367	0.0	0.0010789969644218733	0.0010789969644218733	0.0005394984822109367	0.0	0.0005394984822109367	0.0005394984822109367	0.0005394984822109367	0.0005394984822109367	0.0005394984822109367	0.0005394984822109367	0.0005394984822109367	0.0005394984822109367	0.0	0.0005394984822109367	0.0007193313096145822
SRR13675895_1	0.23195940710375684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004999125153098208	0.0	0.0	0.0004999125153098208	0.0009998250306196416	0.0014997375459294623	0.0014997375459294623	0.0034993876071687455	0.005499037668408029	0.005998950183717849	0.005998950183717849	0.015497287974604446	0.016997025520533907	0.015997200489914265	0.03249431349513835	0.09348364036293648	1.4022546054440472	2.6610343189941763	2.159122153623116	12.616792061389257	29.484340240457918	13.02722023645862	11.648961431749443	6.77931362011648	8.997425450546155	8.321043817331967	0.9673307171245032	0.40692878746219413	0.1684705176594096	0.5718999175144349	0.3044467218236809	0.027495188342040146	0.010498162821506236	0.003999300122478566	0.0034993876071687455	0.001999650061239283	0.0009998250306196416	0.0004999125153098208	0.0	0.0009998250306196416	0.0	0.0004999125153098208	0.0004999125153098208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13675895_2	0.24417368607543422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005262363924039531	0.0	0.0005262363924039531	0.0005262363924039531	0.0021049455696158124	0.003683654746827672	0.006314836708847438	0.005788600316443484	0.009472255063271156	0.011050964240483015	0.017892037341734404	0.037889020253084625	0.134716516455412	0.6435871079100346	1.9760176534768439	4.7855937525215495	22.86865490469859	22.7370958065976	13.836859701869544	16.790624572432932	7.941433397768057	5.053974312647566	1.7118469844900595	0.6909483832263905	0.280483997151307	0.09945867816434713	0.04104643860750835	0.02368063765817789	0.009472255063271156	0.007367309493655344	0.004209891139231625	0.003157418354423719	0.0005262363924039531	0.0010524727848079062	0.0005262363924039531	0.0005262363924039531	0.0010524727848079062	0.0010524727848079062	0.003157418354423719	0.0010524727848079062	0.0005262363924039531	0.0010524727848079062	0.0005262363924039531	0.0015787091772118595	0.0005262363924039531	0.0005262363924039531	0.0005262363924039531	0.0	0.0010524727848079062	0.0005262363924039531	0.0	0.0	0.0	0.0	0.0	0.0010524727848079062	0.0005262363924039531	0.0	0.0005262363924039531	0.0	0.0	0.0	0.0	0.0	0.0005262363924039531	0.0014032970464105416
SRR13675896_1	9.501083236522339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007849540016955008	0.0	0.0	0.0007849540016955008	0.0007849540016955008	0.0007849540016955008	0.0	0.0007849540016955008	0.0015699080033910015	0.0007849540016955008	0.0023548620050865016	0.003924770008477504	0.003924770008477504	0.007064586015259507	0.006279632013564006	0.003924770008477504	0.01177431002543251	0.029828252064429024	0.07064586015259505	0.8257716097836667	4.695594838142485	3.7073377500078495	1.3446262049043927	2.8148450500800655	3.946748720524977	6.690947910452448	9.672988162893654	9.514427454551164	8.077961631448396	4.288988665264216	10.902226129548808	15.576627209645515	2.950642092373387	1.325002354862005	0.7292222675751201	0.3838425068290998	0.20016327043235269	0.28493830261546677	0.19466859242048418	0.2433357405256052	1.083236522339791	0.4874564350529059	0.1287324562780621	0.051022010110207544	0.02354862005086502	0.02197871204747402	0.026688436057647022	0.018838896040692013	0.014129172030519013	0.014129172030519013	0.012559264027128012	0.010204402022041507	0.012559264027128012	0.017268988037301012	0.008634494018650506	0.01098935602373701	0.007064586015259507	0.003924770008477504	0.003924770008477504	0.005494678011868505	0.003139816006782003	0.003139816006782003	0.0015699080033910015	0.003924770008477504	0.003139816006782003	0.0015699080033910015	0.0007849540016955008	0.0007849540016955008	0.0015699080033910015	0.0	0.0	0.0	0.0	0.0
SRR13675896_2	9.707196188979156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008019825007418338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008019825007418338	0.0	0.0008019825007418338	0.0016039650014836675	0.004009912503709169	0.0024059475022255015	0.004009912503709169	0.0016039650014836675	0.00641586000593467	0.00641586000593467	0.008821807508160171	0.014435685013353008	0.016039650014836676	0.028871370026706016	0.07298040756750687	0.308763262785606	2.577571757384254	4.747736404391656	2.7780673825697124	8.718351765564474	9.878018461637167	9.889246216647553	10.542059972251405	7.454427344395345	9.548403653832272	13.160532837173495	5.0613115621817135	1.4154991138093367	0.6616355631120129	0.4058031453753679	0.2117233801958441	0.18605994017210545	0.20290157268768394	0.21252536269658595	0.22696104770993897	0.6520117731031109	0.7923587107329318	0.33603066781082835	0.10586169009792205	0.02165352752002951	0.00641586000593467	0.004811895004451003	0.004811895004451003	0.0024059475022255015	0.0016039650014836675	0.0008019825007418338	0.0	0.0016039650014836675	0.0008019825007418338	0.0016039650014836675	0.0	0.0016039650014836675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008019825007418338	0.0	0.0
SRR13675897_1	11.164718990490503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005182286943228047	0.0005182286943228047	0.0	0.0	0.0	0.0	0.0	0.0005182286943228047	0.0	0.0	0.0	0.0	0.0	0.0005182286943228047	0.0005182286943228047	0.0	0.0	0.0	0.001554686082968414	0.001554686082968414	0.003109372165936828	0.001554686082968414	0.006218744331873656	0.010882802580778898	0.012955717358070117	0.011401031275101703	0.012437488663747312	0.017619775606975356	0.019692690384266576	0.017101546912652553	0.021765605161557795	0.02902080688207706	0.04974995465498925	0.12852071619205555	1.005881895680564	1.6189464410644419	1.0913896302438266	7.152074210349027	15.888373539242867	7.562511336252688	5.641437566398051	6.416707693104967	6.41359832093903	5.8451014432669135	10.023579405591686	16.67919052677947	1.942321146321872	0.6006270567201306	0.28658046796051095	0.12852071619205555	0.06270567201305936	0.049231725960666446	0.01451040344103853	0.010364573886456093	0.007773430414842069	0.013992174746715725	0.021765605161557795	0.004664058248905242	0.003109372165936828	0.0005182286943228047	0.0005182286943228047	0.0005182286943228047	0.0005182286943228047	0.0	0.0005182286943228047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13675897_2	11.649120530331295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005407129841408882	0.0005407129841408882	0.0005407129841408882	0.0005407129841408882	0.0005407129841408882	0.0010814259682817764	0.0005407129841408882	0.0010814259682817764	0.0010814259682817764	0.0021628519365635528	0.003244277904845329	0.003244277904845329	0.0021628519365635528	0.004866416857267994	0.006488555809690658	0.009732833714535987	0.011354972666958651	0.009192120730395098	0.02325065831805819	0.036768482921580393	0.0643448451127657	0.18492384057618375	0.4866416857267994	0.9835569181522755	3.1215360574453475	9.908024721397634	13.427525535170675	9.164003655219773	6.476119411055417	6.736202356427184	8.410790468311516	11.623707020076674	8.69412407200134	4.680952303707668	2.1925911506913014	0.9743647974218805	0.4477103508686554	0.21412234171979172	0.13085254216209494	0.07894409568456967	0.06110056720792037	0.030820640096030624	0.02054709339735375	0.011354972666958651	0.008110694762113322	0.009732833714535987	0.012436398635240428	0.010814259682817764	0.010273546698676875	0.005947842825549769	0.0070292687938315465	0.0037849908889862173	0.004866416857267994	0.003244277904845329	0.0021628519365635528	0.003244277904845329	0.0010814259682817764	0.0016221389524226646	0.002703564920704441	0.0005407129841408882	0.0021628519365635528	0.0021628519365635528	0.0021628519365635528	0.0010814259682817764	0.0005407129841408882	0.0010814259682817764	0.0	0.0016221389524226646	0.0021628519365635528	0.0	0.0	0.0010814259682817764	0.0016221389524226646	0.0016221389524226646	0.0021628519365635528
SRR13675898_1	0.014623867481171771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003323606245720857	0.0	0.0	0.0	0.0003323606245720857	0.0003323606245720857	0.0003323606245720857	0.0003323606245720857	0.0003323606245720857	0.0006647212491441714	0.0	0.0	0.0	0.0006647212491441714	0.0006647212491441714	0.0003323606245720857	0.0006647212491441714	0.0013294424982883428	0.0006647212491441714	0.0003323606245720857	0.000997081873716257	0.0013294424982883428	0.0013294424982883428	0.0013294424982883428	0.004985409368581285	0.005317769993153371	0.007644294365157971	0.013626785607455514	0.012629703733739258	0.016618031228604283	0.0279182924640552	0.07178989490757051	0.6733626253830456	4.491521480467166	3.4352794155770776	6.832004998703793	15.628261288628615	19.204129248399685	8.828162909883739	8.58121896582668	15.639893910488636	3.7995466601080836	3.1291752803461867	3.8181588550841203	3.075332859165509	0.9897699399756712	0.6255026954446653	0.4756080537626546	0.24295561656219467	0.0372243899520736	0.11665857922480208	0.06846628866184966	0.019609276849753058	0.08009891052187265	0.016618031228604283	0.0023265243720046	0.0006647212491441714	0.0003323606245720857	0.0	0.0003323606245720857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003323606245720857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13675898_2	0.01459894378853651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003317941770121934	0.0006635883540243868	0.0003317941770121934	0.0	0.0	0.0	0.0003317941770121934	0.0006635883540243868	0.0003317941770121934	0.0	0.0009953825310365801	0.0016589708850609669	0.0039815301241463204	0.0036497359471341275	0.0039815301241463204	0.009290236956341416	0.015926120496585282	0.029529681754085213	0.05408245085298753	0.13504023004396273	0.7452097215693865	3.635137003345591	7.05361240910222	12.123095639671524	17.128542594077473	16.71944037382144	17.125888240661375	8.581856388420382	6.398982497857163	5.288135593220339	2.1845328614482815	0.6718832084496916	0.2962922000718887	0.4286780766997539	0.6251002294909723	0.28501119805347414	0.07664445488981668	0.033511211878231535	0.035833771117316886	0.08825725108524345	0.052755274144938746	0.04777836148975585	0.05607321591506068	0.020571238974755993	0.0059722951862194815	0.0016589708850609669	0.0013271767080487737	0.0009953825310365801	0.0009953825310365801	0.0006635883540243868	0.0006635883540243868	0.0	0.0003317941770121934	0.0003317941770121934	0.0003317941770121934	0.0013271767080487737	0.0	0.0006635883540243868	0.0006635883540243868	0.0006635883540243868	0.0	0.0003317941770121934	0.0003317941770121934	0.0013271767080487737	0.0006635883540243868	0.0	0.0	0.0	0.0006635883540243868	0.0003317941770121934	0.0	0.0	0.0	0.0006635883540243868	0.0008847844720325157
SRR13675899_1	0.03834513359170649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000912979371231107	0.000912979371231107	0.0004564896856155535	0.0004564896856155535	0.0013694690568466605	0.0013694690568466605	0.003651917484924428	0.005477876227386642	0.005021386541771088	0.010042773083542176	0.013694690568466606	0.01780309773900659	0.022367994595162123	0.046105458247170904	0.42636136636492694	0.9431076904817336	1.9501239369496448	8.350109329279706	21.55224752696713	22.88474091927893	12.555748802855799	6.383095273962285	8.711192670601607	3.7811040659536297	2.990463930467491	3.296312019829912	2.4262426790466667	0.7157758270451879	0.404906351140996	1.442507406545149	0.7614247956067433	0.0579741900731753	0.07440781875533523	0.04701843761840201	0.01689011836777548	0.040171092334168705	0.017346608053391034	0.002738938113693321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13675899_2	0.03866299675046718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00046027377083889497	0.0	0.0	0.0	0.00046027377083889497	0.00046027377083889497	0.0	0.0	0.0	0.0	0.0	0.00046027377083889497	0.001380821312516685	0.0032219163958722647	0.0032219163958722647	0.0073643803334223195	0.011967118041811269	0.017950677062716906	0.03267943772956154	0.05431230495898961	0.14038350010586298	0.9716379302409073	2.9480535022231225	6.257882188325616	16.13949977446585	23.43944177997073	17.220682862166417	12.388728815899697	5.671953678047704	5.646178346880724	4.0039215325275475	1.3757583010374572	0.45705185444302276	0.245325919857131	0.36545737404608264	1.2758788927654168	0.8432215481768556	0.1744437591479412	0.055232852500667395	0.030838342646205965	0.043726008229695024	0.02623560493781701	0.029457521333689278	0.030838342646205965	0.019791772146072483	0.006904106562583424	0.0018410950833555799	0.0018410950833555799	0.00046027377083889497	0.001380821312516685	0.001380821312516685	0.001380821312516685	0.001380821312516685	0.00046027377083889497	0.001380821312516685	0.00046027377083889497	0.0	0.001380821312516685	0.0009205475416777899	0.0	0.00046027377083889497	0.00046027377083889497	0.0	0.00046027377083889497	0.001380821312516685	0.00046027377083889497	0.0	0.0	0.00046027377083889497	0.00046027377083889497	0.0	0.0	0.0	0.00046027377083889497	0.0	0.0
SRR13675900_1	44.427594586323295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00045677326232031683	0.00045677326232031683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00045677326232031683	0.00045677326232031683	0.0013703197869609504	0.00045677326232031683	0.0013703197869609504	0.0045677326232031685	0.002740639573921901	0.0031974128362422176	0.006851598934804753	0.01415997113192982	0.013703197869609506	0.019641250279773623	0.015073517656570456	0.01735738396817204	0.019184477017453305	0.022381889853695523	0.023295436378336157	0.019641250279773623	0.03014703531314091	0.07399726849589132	0.08633014657853988	0.05755343105235992	0.16215450812371246	0.26721235845738533	0.46088422168119964	0.32887674887062807	0.3613076504953706	0.5389924495379738	0.6650618699383812	18.233018312040087	30.821232648325697	1.9440270044352683	0.5504117810959818	0.28822392852411993	0.19458540974845495	0.10779848990759477	0.09272497225102432	0.02420898290297679	0.010962558295687604	0.015073517656570456	0.02420898290297679	0.03471476793634408	0.006394825672484435	0.0022838663116015842	0.0009135465246406337	0.00045677326232031683	0.0009135465246406337	0.00045677326232031683	0.00045677326232031683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13675900_2	46.481457881993116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004778896393526188	0.0004778896393526188	0.0009557792787052376	0.0038231171148209505	0.002867337836115713	0.0047788963935261886	0.006212565311584044	0.006212565311584044	0.009079903147699757	0.012425130623168088	0.014814578819931184	0.019115585574104754	0.015770358098636424	0.015292468459283802	0.024372371606983557	0.029629157639862368	0.03154071619727285	0.06164776347648783	0.07885179049318211	0.10656938957563399	0.13906588505161208	0.3421689817764751	0.5084745762711864	0.3918695042691474	0.5008283420415445	1.2654517650057346	15.023416592328278	26.30113419141073	6.272301516503122	1.3017713775965338	0.38278960112144766	0.16200458774053778	0.12042818911685994	0.09366636931311328	0.08840958328023447	0.042532177902383075	0.022460813049573085	0.014336689180578566	0.013380909901873328	0.01624824773798904	0.015292468459283802	0.014336689180578566	0.010035682426404995	0.006690454950936664	0.0047788963935261886	0.003345227475468332	0.0019115585574104752	0.002867337836115713	0.0019115585574104752	0.0004778896393526188	0.0004778896393526188	0.0	0.0	0.0	0.0009557792787052376	0.0	0.0004778896393526188	0.0014336689180578564	0.0009557792787052376	0.0	0.0004778896393526188	0.0	0.0	0.0	0.0009557792787052376	0.0004778896393526188	0.0	0.0	0.0014336689180578564	0.0009557792787052376	0.0006371861858034917
SRR13675901_1	68.85404620391039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000896467023460542	0.000896467023460542	0.001792934046921084	0.003585868093842168	0.003585868093842168	0.002689401070381626	0.00448233511730271	0.013447005351908129	0.011654071304987046	0.024204609633434633	0.030479878797658427	0.025101076656895177	0.03227281284457951	0.03675514796188222	0.03675514796188222	0.04392688414956655	0.0510986203372509	0.030479878797658427	0.03227281284457951	0.05827035652493523	0.05827035652493523	0.07351029592376444	0.12102304816717316	0.2671471729912415	0.6454562568915903	15.640660158316077	9.202233995822464	2.104008104061892	0.7234488879326574	0.6284233834458399	0.9350151054693454	0.10847250983872557	0.05289155438417197	0.03316927986804005	0.013447005351908129	0.013447005351908129	0.00448233511730271	0.003585868093842168	0.006275269164223794	0.007171736187684336	0.016136406422289754	0.030479878797658427	0.00896467023460542	0.000896467023460542	0.0	0.0	0.000896467023460542	0.0	0.0	0.0	0.0	0.0	0.0	0.000896467023460542	0.000896467023460542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13675901_2	69.94381255065521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009106555809527279	0.0	0.0009106555809527279	0.0009106555809527279	0.0009106555809527279	0.0027319667428581836	0.0018213111619054558	0.00819590022857455	0.0045532779047636395	0.006374589066669095	0.010017211390480006	0.018213111619054558	0.023677045104770925	0.03369425649525093	0.03733687881906184	0.028230323009534562	0.03005163417144002	0.031872945333345476	0.036426223238109116	0.0391581899809673	0.041890156723825483	0.07649506880002914	0.08195900228574551	0.10290408064765826	0.1830417717714983	0.40342042236205844	0.7849851107812513	5.538607243354491	15.724289916310752	4.598810683811276	1.3923923832767209	0.43802533443826214	0.15207948201910554	0.06920982415240731	0.029140978590487292	0.015481144876196375	0.010927866971432734	0.010017211390480006	0.010017211390480006	0.0027319667428581836	0.006374589066669095	0.011838522552385463	0.011838522552385463	0.013659833714290916	0.00819590022857455	0.005463933485716367	0.0027319667428581836	0.0027319667428581836	0.0036426223238109116	0.0009106555809527279	0.0	0.0009106555809527279	0.0018213111619054558	0.0009106555809527279	0.0	0.0	0.0009106555809527279	0.0	0.0009106555809527279	0.0	0.0	0.0	0.0	0.0009106555809527279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13675902_1	0.1083763138995887	0.0	0.0006528693608408957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006528693608408957	0.0	0.0	0.001958608082522687	0.003264346804204478	0.003264346804204478	0.006528693608408956	0.014363125938499706	0.011751648495136123	0.010445909773454332	0.018933211464385976	0.022197558268590455	0.0306848599595221	0.03656068420709016	0.050923810145589866	0.11555787686883855	0.6091271136645557	9.644839067702552	15.10282692433244	13.368805901939021	26.633805575504343	9.791734673891755	5.424038649866162	5.862766860351243	2.110726643598616	2.6402036952405825	1.4056277338904486	2.2321603447150227	2.591238493177515	1.7549128419403277	0.28922112685251683	0.05418815694979435	0.02154468890774956	0.00914017105177254	0.007181562969249853	0.00457008552588627	0.0006528693608408957	0.0006528693608408957	0.0013057387216817914	0.0006528693608408957	0.0013057387216817914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006528693608408957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13675902_2	0.10739540270041212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006469602572313983	0.0	0.0	0.0	0.0	0.0012939205144627966	0.0012939205144627966	0.001940880771694195	0.0012939205144627966	0.00388176154338839	0.006469602572313982	0.010998324372933771	0.014880085916322158	0.032348012861569915	0.061461224436982834	0.16497486559400656	0.6236696879710679	5.602028867366678	26.373334886037952	21.65958245184998	7.988665256293307	13.896706325330435	10.245262633516424	2.719173961143567	2.215838881017539	2.7004121136838566	3.3493132516869486	1.5261792468088686	0.42052416720040886	0.13715557453305643	0.04787505903512347	0.02523145003202453	0.010998324372933771	0.009057443601239576	0.00711656282954538	0.006469602572313982	0.003234801286156991	0.003234801286156991	0.0006469602572313983	0.0	0.0006469602572313983	0.001940880771694195	0.0025878410289255933	0.0006469602572313983	0.0012939205144627966	0.0012939205144627966	0.0006469602572313983	0.0006469602572313983	0.0006469602572313983	0.0	0.0006469602572313983	0.001940880771694195	0.0006469602572313983	0.0	0.0006469602572313983	0.0	0.0006469602572313983	0.0	0.0	0.0	0.0	0.0012939205144627966	0.0	0.0	0.0006469602572313983	0.0006469602572313983	0.0012939205144627966	0.0006469602572313983	0.0	0.0	0.0
SRR13675903_1	2.271951480896397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00039691675068071223	0.0	0.0	0.00039691675068071223	0.0007938335013614245	0.00039691675068071223	0.0007938335013614245	0.003969167506807122	0.004366084257487834	0.0035722507561264105	0.0067475847615721075	0.011907502520421366	0.01587667002722849	0.02421192179152345	0.03016567305173413	0.04405775932555906	0.12066269220693653	2.3787220868295083	6.124028546252709	2.2957664859372393	2.1373967024156353	1.475736479030888	18.21689118924197	28.499416532376497	4.562558049074787	1.619023426026625	1.303474609235459	10.06382421350946	16.878487905946606	1.374919624357987	0.3111827325336784	0.12066269220693653	0.04445467607623977	0.017067420279270627	0.01071675226837923	0.0067475847615721075	0.005159917758849259	0.0023815005040842734	0.0027784172547649856	0.003969167506807122	0.0027784172547649856	0.0007938335013614245	0.00039691675068071223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00039691675068071223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13675903_2	2.2113449257669586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00038632860338346593	0.00038632860338346593	0.0	0.0	0.0	0.0	0.00038632860338346593	0.0	0.0	0.00038632860338346593	0.00038632860338346593	0.0	0.00038632860338346593	0.0007726572067669319	0.0007726572067669319	0.0011589858101503977	0.0015453144135338637	0.0011589858101503977	0.0011589858101503977	0.0030906288270677275	0.005022271843985056	0.008112900671052786	0.012748843911654376	0.023179716203007954	0.050222718439850565	0.13791931140789734	0.7942916085564059	3.8157676156184928	5.818108766954996	3.478116416261343	21.268934930673332	28.579044763895272	5.103400850695585	2.7274799398872696	11.603379602622399	10.112923850768988	2.8503324357632116	0.8707846720263321	0.2824062090733136	0.10044543687970113	0.04095083195864739	0.020475415979323695	0.0169984585488725	0.008112900671052786	0.006181257654135455	0.004635943240601591	0.003476957430451193	0.0030906288270677275	0.003476957430451193	0.0027043002236842614	0.0	0.0007726572067669319	0.0007726572067669319	0.0015453144135338637	0.00038632860338346593	0.00038632860338346593	0.00038632860338346593	0.0019316430169173295	0.0011589858101503977	0.0007726572067669319	0.0015453144135338637	0.0011589858101503977	0.0007726572067669319	0.0	0.0011589858101503977	0.0023179716203007954	0.0023179716203007954	0.0011589858101503977	0.0007726572067669319	0.00038632860338346593	0.0	0.00038632860338346593	0.00038632860338346593	0.00038632860338346593	0.00038632860338346593	0.00038632860338346593	0.0	0.00038632860338346593	0.00038632860338346593	0.0015453144135338637
SRR13675904_1	7.571147660327044	0.0	0.0003956494387712711	0.0003956494387712711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003956494387712711	0.0003956494387712711	0.0003956494387712711	0.0003956494387712711	0.0003956494387712711	0.0	0.0	0.0	0.0011869483163138132	0.0007912988775425422	0.0023738966326276264	0.0039564943877127105	0.0019782471938563553	0.005143442704026524	0.007912988775425421	0.01068253484682432	0.013847730356994489	0.01899117306102101	0.019386822499792282	0.027695460713988977	0.04154319107098346	0.11078184285595591	1.2352175478439082	4.6813241595416795	2.3177144123221063	2.197041333496869	4.96144396219174	6.330786669779109	24.48793071387028	25.222256072229758	9.000629082607645	5.120890686016562	1.8832913285512505	1.2779476872312057	1.8310656026334426	0.5072225805047695	0.6037610435649596	0.34500631060854836	0.05024747872395143	0.01819987418347847	0.01740857530593593	0.020573770816106098	0.01068253484682432	0.009099937091739235	0.01107818428559559	0.012265132601909404	0.0027695460713988975	0.0023738966326276264	0.0007912988775425422	0.0	0.0	0.0003956494387712711	0.0003956494387712711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
